 -8.9099999986E+01 -1.4400000000E+01  3.28345E-14  3.00670E+01
 -8.9099999986E+01 -1.4100000000E+01  1.86642E-14  4.21739E+01
 -8.9099999986E+01 -1.3800000000E+01  3.11377E-14  4.21124E+01
 -8.9099999986E+01 -1.3500000000E+01  1.88501E-14  4.35426E+01
 -8.9099999986E+01 -1.3200000000E+01  2.44737E-14  3.76952E+01
 -8.9099999986E+01 -1.2900000000E+01  3.87708E-14  3.44524E+01
 -8.9099999986E+01 -1.2600000000E+01  3.95783E-14  3.59720E+01
 -8.9099999986E+01 -1.2300000000E+01  3.91735E-14  3.22117E+01
 -8.9099999986E+01 -1.2000000000E+01  4.10693E-14  3.49466E+01
 -8.9099999986E+01 -1.1700000000E+01  2.81315E-14  3.65072E+01
 -8.9099999986E+01 -1.1400000000E+01  2.60466E-14  3.97752E+01
 -8.9099999986E+01 -1.1100000000E+01  4.84248E-14  2.70193E+01
 -8.9099999986E+01 -1.0800000000E+01  3.06450E-14  4.23501E+01
 -8.9099999986E+01 -1.0500000000E+01  5.18168E-14  3.65564E+01
 -8.9099999986E+01 -1.0200000000E+01  2.55093E-14  4.09326E+01
 -8.9099999986E+01 -9.9000000000E+00  3.40336E-13  9.03508E+01
 -8.9099999986E+01 -9.6000000000E+00  3.93539E-14  3.17138E+01
 -8.9099999986E+01 -9.3000000000E+00  3.07620E-14  3.70442E+01
 -8.9099999986E+01 -9.0000000000E+00  3.69511E-14  4.13541E+01
 -8.9099999986E+01 -8.7000000000E+00  3.22433E-14  3.64757E+01
 -8.9099999986E+01 -8.4000000000E+00  5.62453E-14  2.71417E+01
 -8.9099999986E+01 -8.1000000000E+00  5.61591E-14  3.05575E+01
 -8.9099999986E+01 -7.8000000000E+00  4.34113E-13  8.45665E+01
 -8.9099999986E+01 -7.5000000000E+00  1.01263E-13  2.01726E+01
 -8.9099999986E+01 -7.2000000000E+00  1.03936E-13  2.69686E+01
 -8.9099999986E+01 -6.9000000000E+00  7.04251E-14  2.28473E+01
 -8.9099999986E+01 -6.6000000000E+00  9.15256E-14  2.65347E+01
 -8.9099999986E+01 -6.3000000000E+00  1.05186E-13  2.47213E+01
 -8.9099999986E+01 -6.0000000000E+00  1.08424E-13  2.38180E+01
 -8.9099999986E+01 -5.7000000000E+00  8.20697E-14  2.37320E+01
 -8.9099999986E+01 -5.4000000000E+00  9.71600E-14  2.03783E+01
 -8.9099999986E+01 -5.1000000000E+00  1.10857E-13  1.85846E+01
 -8.9099999986E+01 -4.8000000000E+00  1.13735E-13  1.85234E+01
 -8.9099999986E+01 -4.5000000000E+00  1.44883E-13  2.75190E+01
 -8.9099999986E+01 -4.2000000000E+00  1.86129E-13  1.93765E+01
 -8.9099999986E+01 -3.9000000000E+00  4.88054E-13  7.31626E+01
 -8.9099999986E+01 -3.6000000000E+00  1.52827E-13  1.55412E+01
 -8.9099999986E+01 -3.3000000000E+00  1.44970E-13  1.47977E+01
 -8.9099999986E+01 -3.0000000000E+00  2.03806E-13  1.69036E+01
 -8.9099999986E+01 -2.7000000000E+00  5.94331E-13  6.84396E+01
 -8.9099999986E+01 -2.4000000000E+00  2.96865E-13  1.40011E+01
 -8.9099999986E+01 -2.1000000000E+00  6.87460E-13  5.69678E+01
 -8.9099999986E+01 -1.8000000000E+00  2.66089E-13  1.51022E+01
 -8.9099999986E+01 -1.5000000000E+00  6.40450E-13  5.69546E+01
 -8.9099999986E+01 -1.2000000000E+00  3.83922E-13  9.96951E+00
 -8.9099999986E+01 -9.0000000000E-01  4.53621E-13  1.07952E+01
 -8.9099999986E+01 -6.0000000000E-01  5.59202E-13  9.33099E+00
 -8.9099999986E+01 -3.0000000000E-01  5.36942E-13  9.37826E+00
 -8.9099999986E+01  0.0000000000E+00  4.52150E-13  1.00949E+01
 -8.9099999986E+01  3.0000000000E-01  4.62614E-13  1.11205E+01
 -8.9099999986E+01  6.0000000000E-01  5.46706E-13  1.31388E+01
 -8.9099999986E+01  9.0000000000E-01  3.58493E-13  1.10781E+01
 -8.9099999986E+01  1.2000000000E+00  5.21365E-13  4.16379E+01
 -8.9099999986E+01  1.5000000000E+00  3.32660E-13  1.38859E+01
 -8.9099999986E+01  1.8000000000E+00  2.83111E-13  1.24103E+01
 -8.9099999986E+01  2.1000000000E+00  2.13065E-13  1.60097E+01
 -8.9099999986E+01  2.4000000000E+00  2.15231E-13  1.46881E+01
 -8.9099999986E+01  2.7000000000E+00  1.72039E-13  1.44115E+01
 -8.9099999986E+01  3.0000000000E+00  1.26171E-13  1.52617E+01
 -8.9099999986E+01  3.3000000000E+00  1.31860E-13  1.91510E+01
 -8.9099999986E+01  3.6000000000E+00  1.28409E-13  1.65893E+01
 -8.9099999986E+01  3.9000000000E+00  1.00754E-13  1.80173E+01
 -8.9099999986E+01  4.2000000000E+00  1.05481E-13  1.61344E+01
 -8.9099999986E+01  4.5000000000E+00  1.13215E-13  1.73560E+01
 -8.9099999986E+01  4.8000000000E+00  1.08002E-13  1.58288E+01
 -8.9099999986E+01  5.1000000000E+00  1.05057E-13  1.75106E+01
 -8.9099999986E+01  5.4000000000E+00  1.06584E-13  1.89180E+01
 -8.9099999986E+01  5.7000000000E+00  8.40635E-14  2.13184E+01
 -8.9099999986E+01  6.0000000000E+00  7.55364E-14  2.50480E+01
 -8.9099999986E+01  6.3000000000E+00  6.98352E-14  2.72125E+01
 -8.9099999986E+01  6.6000000000E+00  7.36254E-14  3.02181E+01
 -8.9099999986E+01  6.9000000000E+00  8.30853E-14  2.72764E+01
 -8.9099999986E+01  7.2000000000E+00  9.55715E-14  2.44683E+01
 -8.9099999986E+01  7.5000000000E+00  5.18943E-14  2.92094E+01
 -8.9099999986E+01  7.8000000000E+00  9.12501E-14  2.05411E+01
 -8.9099999986E+01  8.1000000000E+00  7.75600E-14  2.20375E+01
 -8.9099999986E+01  8.4000000000E+00  2.92129E-14  3.02139E+01
 -8.9099999986E+01  8.7000000000E+00  1.83867E-14  3.44707E+01
 -8.9099999986E+01  9.0000000000E+00  2.46894E-14  3.48844E+01
 -8.9099999986E+01  9.3000000000E+00  5.88249E-14  2.89119E+01
 -8.9099999986E+01  9.6000000000E+00  2.65778E-14  3.33201E+01
 -8.9099999986E+01  9.9000000000E+00  4.28362E-13  9.25740E+01
 -8.9099999986E+01  1.0200000000E+01  3.42025E-14  3.22371E+01
 -8.9099999986E+01  1.0500000000E+01  1.87081E-14  4.00369E+01
 -8.9099999986E+01  1.0800000000E+01  9.76096E-15  4.85087E+01
 -8.9099999986E+01  1.1100000000E+01  2.26137E-14  5.38196E+01
 -8.9099999986E+01  1.1400000000E+01  1.88730E-14  4.90031E+01
 -8.9099999986E+01  1.1700000000E+01  3.03111E-14  3.94450E+01
 -8.9099999986E+01  1.2000000000E+01  3.88416E-14  3.20533E+01
 -8.9099999986E+01  1.2300000000E+01  6.25252E-14  2.60397E+01
 -8.9099999986E+01  1.2600000000E+01  4.90138E-14  3.00275E+01
 -8.9099999986E+01  1.2900000000E+01  2.64113E-14  3.41594E+01
 -8.9099999986E+01  1.3200000000E+01  3.94354E-14  3.54124E+01
 -8.9099999986E+01  1.3500000000E+01  3.67076E-13  9.32505E+01
 -8.9099999986E+01  1.3800000000E+01  1.23409E-14  6.22209E+01
 -8.9099999986E+01  1.4100000000E+01  4.64264E-14  3.92316E+01
 -8.9099999986E+01  1.4400000000E+01  4.20050E-14  3.85519E+01
