#1PLOTGEOM**USRBIN Geo 0 0 1 23                                                             
# Origin and axis parameters
#  X0PICT=  -0.15000E+02  Y0PICT=   0.00000E+00  Z0PICT=  -0.90000E+02
#  X1PICT=   0.15000E+02  Y1PICT=   0.00000E+00  Z1PICT=  -0.40050E+02
#  TYX=   0.00000E+00 TYY=   0.00000E+00 TYZ=   0.10000E+01
#  TXX=   0.10000E+01 TXY=   0.00000E+00 TXZ=   0.00000E+00
#  XAXLEN=   0.30000E+02 YAXLEN=   0.49951E+02
4.659834 -6.1343158 4.659834 0 -71.159341
4.634834 -6.1093158 4.634834 0 -71.134341
4.609834 -6.0843158 4.609834 0 -71.109341
4.584834 -6.0593158 4.584834 0 -71.084341
4.559834 -6.0343158 4.559834 0 -71.059341
4.534834 -6.0093158 4.534834 0 -71.034341
4.509834 -5.9843158 4.509834 0 -71.009341
4.484834 -5.9593158 4.484834 0 -70.984341
4.459834 -5.9343158 4.459834 0 -70.959341
4.434834 -5.9093158 4.434834 0 -70.934341
4.409834 -5.8853158 4.409834 0 -70.910341
4.384834 -5.8603158 4.384834 0 -70.885341
4.359834 -5.8353158 4.359834 0 -70.860341
4.334834 -5.8103158 4.334834 0 -70.835341
4.309834 -5.7853158 4.309834 0 -70.810341
4.284834 -5.7603158 4.284834 0 -70.785341
4.259834 -5.7353158 4.259834 0 -70.760341
4.234834 -5.7103158 4.234834 0 -70.735341
4.209834 -5.6853158 4.209834 0 -70.710341
4.184834 -5.6603158 4.184834 0 -70.685341
4.159834 -5.6353158 4.159834 0 -70.660341
4.134834 -5.6103158 4.134834 0 -70.635341
4.109834 -5.5853158 4.109834 0 -70.610341
4.084834 -5.5603158 4.084834 0 -70.585341
4.059834 -5.5353158 4.059834 0 -70.560341
4.034834 -5.5103158 4.034834 0 -70.535341
4.009834 -5.4853158 4.009834 0 -70.510341
3.984834 -5.4603158 3.984834 0 -70.485341
3.959834 -5.4353158 3.959834 0 -70.460341
3.934834 -5.4103158 3.934834 0 -70.435341
3.909834 -5.3853158 3.909834 0 -70.410341
3.884834 -5.3603158 3.884834 0 -70.385341
3.859834 -5.3353158 3.859834 0 -70.360341
3.834834 -5.3103158 3.834834 0 -70.335341
3.809834 -5.2853158 3.809834 0 -70.310341
3.799834 -5.2603158 3.799834 0 -70.285341
3.799834 -4.7353158 3.799834 0 -69.760341

-3.240166 -3.9603158 -3.240166 0 -68.985341
-3.240166 -1.9863158 -3.240166 0 -67.011341

3.239834 -3.9603158 3.239834 0 -68.985341
3.239834 -1.9863158 3.239834 0 -67.011341

-0.801166 1.8366842 -0.801166 0 -63.188341
-0.802166 1.8616842 -0.802166 0 -63.163341
-0.804166 1.8866842 -0.804166 0 -63.138341
-0.805166 1.9116842 -0.805166 0 -63.113341
-0.807166 1.9366842 -0.807166 0 -63.088341
-0.809166 1.9616842 -0.809166 0 -63.063341
-0.810166 1.9866842 -0.810166 0 -63.038341
-0.812166 2.0116842 -0.812166 0 -63.013341
-0.813166 2.0366842 -0.813166 0 -62.988341
-0.815166 2.0616842 -0.815166 0 -62.963341
-0.817166 2.0866842 -0.817166 0 -62.938341
-0.818166 2.1116842 -0.818166 0 -62.913341
-0.820166 2.1366842 -0.820166 0 -62.888341
-0.821166 2.1606842 -0.821166 0 -62.864341
-0.823166 2.1856842 -0.823166 0 -62.839341
-0.824166 2.2106842 -0.824166 0 -62.814341
-0.826166 2.2356842 -0.826166 0 -62.789341
-0.828166 2.2606842 -0.828166 0 -62.764341
-0.829166 2.2856842 -0.829166 0 -62.739341
-0.831166 2.3106842 -0.831166 0 -62.714341
-0.832166 2.3356842 -0.832166 0 -62.689341
-0.834166 2.3606842 -0.834166 0 -62.664341
-0.836166 2.3856842 -0.836166 0 -62.639341
-0.837166 2.4106842 -0.837166 0 -62.614341
-0.839166 2.4356842 -0.839166 0 -62.589341
-0.840166 2.4606842 -0.840166 0 -62.564341
-0.842166 2.4856842 -0.842166 0 -62.539341
-0.844166 2.5106842 -0.844166 0 -62.514341
-0.845166 2.5356842 -0.845166 0 -62.489341
-0.847166 2.5606842 -0.847166 0 -62.464341
-0.848166 2.5856842 -0.848166 0 -62.439341
-0.850166 2.6106842 -0.850166 0 -62.414341
-0.852166 2.6356842 -0.852166 0 -62.389341
-0.853166 2.6606842 -0.853166 0 -62.364341
-0.855166 2.6856842 -0.855166 0 -62.339341
-0.856166 2.7106842 -0.856166 0 -62.314341
-0.858166 2.7356842 -0.858166 0 -62.289341
-0.860166 2.7606842 -0.860166 0 -62.264341
-0.861166 2.7856842 -0.861166 0 -62.239341
-0.863166 2.8106842 -0.863166 0 -62.214341
-0.864166 2.8356842 -0.864166 0 -62.189341
-0.866166 2.8606842 -0.866166 0 -62.164341
-0.868166 2.8856842 -0.868166 0 -62.139341
-0.869166 2.9106842 -0.869166 0 -62.114341
-0.871166 2.9356842 -0.871166 0 -62.089341
-0.872166 2.9606842 -0.872166 0 -62.064341
-0.874166 2.9856842 -0.874166 0 -62.039341
-0.876166 3.0106842 -0.876166 0 -62.014341
-0.877166 3.0356842 -0.877166 0 -61.989341
-0.879166 3.0606842 -0.879166 0 -61.964341
-0.880166 3.0856842 -0.880166 0 -61.939341
-0.882166 3.1106842 -0.882166 0 -61.914341
-0.883166 3.1356842 -0.883166 0 -61.889341
-0.885166 3.1606842 -0.885166 0 -61.864341
-0.887166 3.1856842 -0.887166 0 -61.839341
-0.888166 3.2106842 -0.888166 0 -61.814341
-0.890166 3.2356842 -0.890166 0 -61.789341
-0.891166 3.2606842 -0.891166 0 -61.764341
-0.893166 3.2856842 -0.893166 0 -61.739341
-0.895166 3.3106842 -0.895166 0 -61.714341
-0.896166 3.3356842 -0.896166 0 -61.689341
-0.898166 3.3606842 -0.898166 0 -61.664341
-0.899166 3.3856842 -0.899166 0 -61.639341
-0.901166 3.4106842 -0.901166 0 -61.614341
-0.903166 3.4356842 -0.903166 0 -61.589341
-0.904166 3.4606842 -0.904166 0 -61.564341
-0.906166 3.4856842 -0.906166 0 -61.539341
-0.907166 3.5106842 -0.907166 0 -61.514341
-0.909166 3.5356842 -0.909166 0 -61.489341
-0.911166 3.5606842 -0.911166 0 -61.464341
-0.912166 3.5856842 -0.912166 0 -61.439341
-0.914166 3.6106842 -0.914166 0 -61.414341
-0.915166 3.6356842 -0.915166 0 -61.389341
-0.917166 3.6606842 -0.917166 0 -61.364341
-0.919166 3.6856842 -0.919166 0 -61.339341
-0.920166 3.7106842 -0.920166 0 -61.314341
-0.922166 3.7356842 -0.922166 0 -61.289341
-0.923166 3.7606842 -0.923166 0 -61.264341
-0.925166 3.7856842 -0.925166 0 -61.239341
-0.927166 3.8106842 -0.927166 0 -61.214341
-0.928166 3.8356842 -0.928166 0 -61.189341
-0.930166 3.8606842 -0.930166 0 -61.164341
-0.931166 3.8856842 -0.931166 0 -61.139341
-0.933166 3.9106842 -0.933166 0 -61.114341
-0.935166 3.9356842 -0.935166 0 -61.089341
-0.936166 3.9606842 -0.936166 0 -61.064341
-0.938166 3.9856842 -0.938166 0 -61.039341
-0.939166 4.0106842 -0.939166 0 -61.014341
-0.941166 4.0356842 -0.941166 0 -60.989341
-0.943166 4.0606842 -0.943166 0 -60.964341
-0.944166 4.0856842 -0.944166 0 -60.939341
-0.946166 4.1106842 -0.946166 0 -60.914341
-0.947166 4.1356842 -0.947166 0 -60.889341
-0.949166 4.1596842 -0.949166 0 -60.865341

0.800834 1.8366842 0.800834 0 -63.188341
0.801834 1.8616842 0.801834 0 -63.163341
0.803834 1.8866842 0.803834 0 -63.138341
0.805834 1.9116842 0.805834 0 -63.113341
0.806834 1.9366842 0.806834 0 -63.088341
0.808834 1.9616842 0.808834 0 -63.063341
0.809834 1.9866842 0.809834 0 -63.038341
0.811834 2.0116842 0.811834 0 -63.013341
0.813834 2.0366842 0.813834 0 -62.988341
0.814834 2.0616842 0.814834 0 -62.963341
0.816834 2.0866842 0.816834 0 -62.938341
0.817834 2.1116842 0.817834 0 -62.913341
0.819834 2.1366842 0.819834 0 -62.888341
0.821834 2.1606842 0.821834 0 -62.864341
0.822834 2.1856842 0.822834 0 -62.839341
0.824834 2.2106842 0.824834 0 -62.814341
0.825834 2.2356842 0.825834 0 -62.789341
0.829834 2.2856842 0.829834 0 -62.739341
0.830834 2.3106842 0.830834 0 -62.714341
0.832834 2.3356842 0.832834 0 -62.689341
0.833834 2.3606842 0.833834 0 -62.664341
0.835834 2.3856842 0.835834 0 -62.639341
0.837834 2.4106842 0.837834 0 -62.614341
0.838834 2.4356842 0.838834 0 -62.589341
0.840834 2.4606842 0.840834 0 -62.564341
0.841834 2.4856842 0.841834 0 -62.539341
0.845834 2.5356842 0.845834 0 -62.489341
0.846834 2.5606842 0.846834 0 -62.464341
0.848834 2.5856842 0.848834 0 -62.439341
0.849834 2.6106842 0.849834 0 -62.414341
0.851834 2.6356842 0.851834 0 -62.389341
0.853834 2.6606842 0.853834 0 -62.364341
0.854834 2.6856842 0.854834 0 -62.339341
0.856834 2.7106842 0.856834 0 -62.314341
0.857834 2.7356842 0.857834 0 -62.289341
0.859834 2.7606842 0.859834 0 -62.264341
0.860834 2.7856842 0.860834 0 -62.239341
0.864834 2.8356842 0.864834 0 -62.189341
0.865834 2.8606842 0.865834 0 -62.164341
0.867834 2.8856842 0.867834 0 -62.139341
0.868834 2.9106842 0.868834 0 -62.114341
0.870834 2.9356842 0.870834 0 -62.089341
0.872834 2.9606842 0.872834 0 -62.064341
0.873834 2.9856842 0.873834 0 -62.039341
0.875834 3.0106842 0.875834 0 -62.014341
0.876834 3.0356842 0.876834 0 -61.989341
0.880834 3.0856842 0.880834 0 -61.939341
0.881834 3.1106842 0.881834 0 -61.914341
0.883834 3.1356842 0.883834 0 -61.889341
0.884834 3.1606842 0.884834 0 -61.864341
0.886834 3.1856842 0.886834 0 -61.839341
0.888834 3.2106842 0.888834 0 -61.814341
0.889834 3.2356842 0.889834 0 -61.789341
0.891834 3.2606842 0.891834 0 -61.764341
0.892834 3.2856842 0.892834 0 -61.739341
0.896834 3.3356842 0.896834 0 -61.689341
0.897834 3.3606842 0.897834 0 -61.664341
0.899834 3.3856842 0.899834 0 -61.639341
0.900834 3.4106842 0.900834 0 -61.614341
0.902834 3.4356842 0.902834 0 -61.589341
0.904834 3.4606842 0.904834 0 -61.564341
0.905834 3.4856842 0.905834 0 -61.539341
0.907834 3.5106842 0.907834 0 -61.514341
0.908834 3.5356842 0.908834 0 -61.489341
0.912834 3.5856842 0.912834 0 -61.439341
0.913834 3.6106842 0.913834 0 -61.414341
0.915834 3.6356842 0.915834 0 -61.389341
0.916834 3.6606842 0.916834 0 -61.364341
0.918834 3.6856842 0.918834 0 -61.339341
0.920834 3.7106842 0.920834 0 -61.314341
0.921834 3.7356842 0.921834 0 -61.289341
0.923834 3.7606842 0.923834 0 -61.264341
0.924834 3.7856842 0.924834 0 -61.239341
0.926834 3.8106842 0.926834 0 -61.214341
0.927834 3.8356842 0.927834 0 -61.189341
0.929834 3.8606842 0.929834 0 -61.164341
0.931834 3.8856842 0.931834 0 -61.139341
0.932834 3.9106842 0.932834 0 -61.114341
0.934834 3.9356842 0.934834 0 -61.089341
0.935834 3.9606842 0.935834 0 -61.064341
0.937834 3.9856842 0.937834 0 -61.039341
0.939834 4.0106842 0.939834 0 -61.014341
0.940834 4.0356842 0.940834 0 -60.989341
0.942834 4.0606842 0.942834 0 -60.964341
0.943834 4.0856842 0.943834 0 -60.939341
0.945834 4.1106842 0.945834 0 -60.914341
0.947834 4.1356842 0.947834 0 -60.889341
0.948834 4.1596842 0.948834 0 -60.865341

-7.299966 1.8366842 -7.299966 0 -63.188341
-7.299966 5.0096842 -7.299966 0 -60.015341

7.299834 1.8366842 7.299834 0 -63.188341
7.299834 5.0096842 7.299834 0 -60.015341

-2.900166 4.1846842 -2.900166 0 -60.840341
-2.900166 15.404684 -2.900166 0 -49.620341

2.899834 4.1846842 2.899834 0 -60.840341
2.899834 15.404684 2.899834 0 -49.620341

-3.240166 15.429684 -3.240166 0 -49.595341
-3.240166 23.000684 -3.240166 0 -42.024341

3.239834 15.429684 3.239834 0 -49.595341
3.239834 23.000684 3.239834 0 -42.024341

-3.800166 5.0346842 -3.800166 0 -59.990341
-3.800166 24.924684 -3.800166 0 -40.100341

-1.200166 16.278684 -1.200166 0 -48.746341
-1.202166 16.328684 -1.202166 0 -48.696341
-1.203166 16.353684 -1.203166 0 -48.671341
-1.204166 16.378684 -1.204166 0 -48.646341
-1.206166 16.428684 -1.206166 0 -48.596341
-1.207166 16.453684 -1.207166 0 -48.571341
-1.208166 16.478684 -1.208166 0 -48.546341
-1.209166 16.503684 -1.209166 0 -48.521341
-1.211166 16.553684 -1.211166 0 -48.471341
-1.212166 16.578684 -1.212166 0 -48.446341
-1.213166 16.603684 -1.213166 0 -48.421341
-1.214166 16.628684 -1.214166 0 -48.396341
-1.216166 16.678684 -1.216166 0 -48.346341
-1.217166 16.703684 -1.217166 0 -48.321341
-1.218166 16.728684 -1.218166 0 -48.296341
-1.219166 16.753684 -1.219166 0 -48.271341
-1.221166 16.803684 -1.221166 0 -48.221341
-1.222166 16.828684 -1.222166 0 -48.196341
-1.223166 16.853684 -1.223166 0 -48.171341
-1.224166 16.878684 -1.224166 0 -48.146341
-1.226166 16.928684 -1.226166 0 -48.096341
-1.227166 16.953684 -1.227166 0 -48.071341
-1.228166 16.978684 -1.228166 0 -48.046341
-1.229166 17.003684 -1.229166 0 -48.021341
-1.231166 17.053684 -1.231166 0 -47.971341
-1.232166 17.078684 -1.232166 0 -47.946341
-1.233166 17.103684 -1.233166 0 -47.921341
-1.234166 17.128684 -1.234166 0 -47.896341
-1.236166 17.178684 -1.236166 0 -47.846341
-1.237166 17.203684 -1.237166 0 -47.821341
-1.238166 17.228684 -1.238166 0 -47.796341
-1.239166 17.253684 -1.239166 0 -47.771341
-1.241166 17.303684 -1.241166 0 -47.721341
-1.242166 17.328684 -1.242166 0 -47.696341
-1.243166 17.353684 -1.243166 0 -47.671341
-1.244166 17.378684 -1.244166 0 -47.646341
-1.245166 17.403684 -1.245166 0 -47.621341
-1.247166 17.428684 -1.247166 0 -47.596341
-1.248166 17.453684 -1.248166 0 -47.571341
-1.249166 17.478684 -1.249166 0 -47.546341
-1.250166 17.503684 -1.250166 0 -47.521341
-1.252166 17.553684 -1.252166 0 -47.471341
-1.253166 17.578684 -1.253166 0 -47.446341
-1.254166 17.603684 -1.254166 0 -47.421341
-1.255166 17.628684 -1.255166 0 -47.396341
-1.257166 17.678684 -1.257166 0 -47.346341
-1.258166 17.703684 -1.258166 0 -47.321341
-1.259166 17.728684 -1.259166 0 -47.296341
-1.260166 17.753684 -1.260166 0 -47.271341
-1.262166 17.803684 -1.262166 0 -47.221341
-1.263166 17.828684 -1.263166 0 -47.196341
-1.264166 17.853684 -1.264166 0 -47.171341
-1.265166 17.878684 -1.265166 0 -47.146341
-1.267166 17.928684 -1.267166 0 -47.096341
-1.268166 17.953684 -1.268166 0 -47.071341
-1.269166 17.978684 -1.269166 0 -47.046341
-1.270166 18.003684 -1.270166 0 -47.021341
-1.272166 18.053684 -1.272166 0 -46.971341
-1.273166 18.078684 -1.273166 0 -46.946341
-1.274166 18.103684 -1.274166 0 -46.921341
-1.275166 18.128684 -1.275166 0 -46.896341
-1.277166 18.178684 -1.277166 0 -46.846341
-1.278166 18.203684 -1.278166 0 -46.821341
-1.279166 18.227684 -1.279166 0 -46.797341
-1.280166 18.252684 -1.280166 0 -46.772341
-1.281166 18.277684 -1.281166 0 -46.747341
-1.282166 18.302684 -1.282166 0 -46.722341
-1.284166 18.352684 -1.284166 0 -46.672341
-1.285166 18.377684 -1.285166 0 -46.647341
-1.286166 18.402684 -1.286166 0 -46.622341
-1.287166 18.427684 -1.287166 0 -46.597341
-1.289166 18.477684 -1.289166 0 -46.547341
-1.290166 18.502684 -1.290166 0 -46.522341
-1.291166 18.527684 -1.291166 0 -46.497341
-1.292166 18.552684 -1.292166 0 -46.472341
-1.294166 18.602684 -1.294166 0 -46.422341
-1.295166 18.627684 -1.295166 0 -46.397341
-1.296166 18.652684 -1.296166 0 -46.372341
-1.297166 18.677684 -1.297166 0 -46.347341
-1.299166 18.727684 -1.299166 0 -46.297341
-1.300166 18.752684 -1.300166 0 -46.272341
-1.301166 18.777684 -1.301166 0 -46.247341
-1.302166 18.802684 -1.302166 0 -46.222341
-1.304166 18.852684 -1.304166 0 -46.172341
-1.305166 18.877684 -1.305166 0 -46.147341
-1.306166 18.902684 -1.306166 0 -46.122341
-1.307166 18.927684 -1.307166 0 -46.097341
-1.309166 18.977684 -1.309166 0 -46.047341
-1.310166 19.002684 -1.310166 0 -46.022341
-1.311166 19.027684 -1.311166 0 -45.997341
-1.312166 19.052684 -1.312166 0 -45.972341
-1.314166 19.102684 -1.314166 0 -45.922341
-1.315166 19.127684 -1.315166 0 -45.897341
-1.316166 19.152684 -1.316166 0 -45.872341
-1.317166 19.177684 -1.317166 0 -45.847341
-1.319166 19.227684 -1.319166 0 -45.797341
-1.320166 19.252684 -1.320166 0 -45.772341
-1.321166 19.277684 -1.321166 0 -45.747341
-1.322166 19.302684 -1.322166 0 -45.722341
-1.324166 19.352684 -1.324166 0 -45.672341
-1.325166 19.377684 -1.325166 0 -45.647341
-1.326166 19.402684 -1.326166 0 -45.622341
-1.327166 19.427684 -1.327166 0 -45.597341
-1.329166 19.477684 -1.329166 0 -45.547341
-1.330166 19.502684 -1.330166 0 -45.522341
-1.331166 19.527684 -1.331166 0 -45.497341
-1.332166 19.552684 -1.332166 0 -45.472341
-1.334166 19.602684 -1.334166 0 -45.422341
-1.335166 19.627684 -1.335166 0 -45.397341
-1.336166 19.652684 -1.336166 0 -45.372341
-1.338166 19.677684 -1.338166 0 -45.347341
-1.340166 19.727684 -1.340166 0 -45.297341
-1.341166 19.752684 -1.341166 0 -45.272341
-1.342166 19.777684 -1.342166 0 -45.247341
-1.343166 19.802684 -1.343166 0 -45.222341
-1.345166 19.852684 -1.345166 0 -45.172341
-1.346166 19.877684 -1.346166 0 -45.147341
-1.347166 19.902684 -1.347166 0 -45.122341
-1.348166 19.927684 -1.348166 0 -45.097341
-1.350166 19.977684 -1.350166 0 -45.047341
-1.351166 20.002684 -1.351166 0 -45.022341
-1.352166 20.027684 -1.352166 0 -44.997341
-1.353166 20.052684 -1.353166 0 -44.972341
-1.355166 20.102684 -1.355166 0 -44.922341
-1.356166 20.127684 -1.356166 0 -44.897341
-1.357166 20.152684 -1.357166 0 -44.872341
-1.358166 20.177684 -1.358166 0 -44.847341
-1.359166 20.202684 -1.359166 0 -44.822341
-1.360166 20.226684 -1.360166 0 -44.798341
-1.362166 20.276684 -1.362166 0 -44.748341
-1.363166 20.301684 -1.363166 0 -44.723341
-1.364166 20.326684 -1.364166 0 -44.698341
-1.365166 20.351684 -1.365166 0 -44.673341
-1.367166 20.401684 -1.367166 0 -44.623341
-1.368166 20.426684 -1.368166 0 -44.598341
-1.369166 20.451684 -1.369166 0 -44.573341
-1.370166 20.476684 -1.370166 0 -44.548341
-1.372166 20.526684 -1.372166 0 -44.498341
-1.373166 20.551684 -1.373166 0 -44.473341
-1.374166 20.576684 -1.374166 0 -44.448341
-1.375166 20.601684 -1.375166 0 -44.423341
-1.377166 20.651684 -1.377166 0 -44.373341
-1.378166 20.676684 -1.378166 0 -44.348341
-1.379166 20.701684 -1.379166 0 -44.323341
-1.380166 20.726684 -1.380166 0 -44.298341
-1.382166 20.776684 -1.382166 0 -44.248341
-1.383166 20.801684 -1.383166 0 -44.223341
-1.384166 20.826684 -1.384166 0 -44.198341
-1.385166 20.851684 -1.385166 0 -44.173341
-1.387166 20.901684 -1.387166 0 -44.123341
-1.388166 20.926684 -1.388166 0 -44.098341
-1.389166 20.951684 -1.389166 0 -44.073341
-1.390166 20.976684 -1.390166 0 -44.048341
-1.392166 21.026684 -1.392166 0 -43.998341
-1.393166 21.051684 -1.393166 0 -43.973341
-1.394166 21.076684 -1.394166 0 -43.948341
-1.395166 21.101684 -1.395166 0 -43.923341
-1.397166 21.151684 -1.397166 0 -43.873341
-1.398166 21.176684 -1.398166 0 -43.848341
-1.399166 21.201684 -1.399166 0 -43.823341
-1.400166 21.226684 -1.400166 0 -43.798341
-1.402166 21.276684 -1.402166 0 -43.748341
-1.403166 21.301684 -1.403166 0 -43.723341
-1.404166 21.326684 -1.404166 0 -43.698341
-1.405166 21.351684 -1.405166 0 -43.673341
-1.407166 21.401684 -1.407166 0 -43.623341
-1.408166 21.426684 -1.408166 0 -43.598341
-1.409166 21.451684 -1.409166 0 -43.573341
-1.410166 21.476684 -1.410166 0 -43.548341
-1.412166 21.526684 -1.412166 0 -43.498341
-1.413166 21.551684 -1.413166 0 -43.473341
-1.414166 21.576684 -1.414166 0 -43.448341
-1.415166 21.601684 -1.415166 0 -43.423341
-1.417166 21.651684 -1.417166 0 -43.373341
-1.418166 21.676684 -1.418166 0 -43.348341
-1.419166 21.701684 -1.419166 0 -43.323341
-1.420166 21.726684 -1.420166 0 -43.298341
-1.422166 21.776684 -1.422166 0 -43.248341
-1.423166 21.801684 -1.423166 0 -43.223341
-1.424166 21.826684 -1.424166 0 -43.198341
-1.425166 21.851684 -1.425166 0 -43.173341
-1.427166 21.901684 -1.427166 0 -43.123341
-1.428166 21.926684 -1.428166 0 -43.098341
-1.430166 21.951684 -1.430166 0 -43.073341
-1.431166 21.976684 -1.431166 0 -43.048341
-1.433166 22.026684 -1.433166 0 -42.998341
-1.434166 22.051684 -1.434166 0 -42.973341
-1.435166 22.076684 -1.435166 0 -42.948341
-1.436166 22.101684 -1.436166 0 -42.923341
-1.438166 22.151684 -1.438166 0 -42.873341
-1.439166 22.176684 -1.439166 0 -42.848341
-1.440166 22.201684 -1.440166 0 -42.823341
-1.441166 22.225684 -1.441166 0 -42.799341
-1.442166 22.250684 -1.442166 0 -42.774341
-1.444166 22.300684 -1.444166 0 -42.724341
-1.445166 22.325684 -1.445166 0 -42.699341
-1.446166 22.350684 -1.446166 0 -42.674341
-1.447166 22.375684 -1.447166 0 -42.649341
-1.449166 22.425684 -1.449166 0 -42.599341
-1.450166 22.450684 -1.450166 0 -42.574341
-1.451166 22.475684 -1.451166 0 -42.549341
-1.452166 22.500684 -1.452166 0 -42.524341
-1.454166 22.550684 -1.454166 0 -42.474341
-1.455166 22.575684 -1.455166 0 -42.449341
-1.456166 22.600684 -1.456166 0 -42.424341
-1.457166 22.625684 -1.457166 0 -42.399341
-1.459166 22.675684 -1.459166 0 -42.349341
-1.460166 22.700684 -1.460166 0 -42.324341
-1.461166 22.725684 -1.461166 0 -42.299341
-1.462166 22.750684 -1.462166 0 -42.274341
-1.464166 22.800684 -1.464166 0 -42.224341
-1.465166 22.825684 -1.465166 0 -42.199341
-1.466166 22.850684 -1.466166 0 -42.174341
-1.467166 22.875684 -1.467166 0 -42.149341
-1.469166 22.925684 -1.469166 0 -42.099341
-1.470166 22.950684 -1.470166 0 -42.074341
-1.471166 22.975684 -1.471166 0 -42.049341
-1.472166 23.000684 -1.472166 0 -42.024341
-1.474166 23.050684 -1.474166 0 -41.974341
-1.475166 23.075684 -1.475166 0 -41.949341
-1.476166 23.100684 -1.476166 0 -41.924341
-1.477166 23.125684 -1.477166 0 -41.899341
-1.479166 23.175684 -1.479166 0 -41.849341
-1.480166 23.200684 -1.480166 0 -41.824341
-1.481166 23.225684 -1.481166 0 -41.799341
-1.482166 23.250684 -1.482166 0 -41.774341
-1.484166 23.300684 -1.484166 0 -41.724341
-1.485166 23.325684 -1.485166 0 -41.699341
-1.486166 23.350684 -1.486166 0 -41.674341
-1.487166 23.375684 -1.487166 0 -41.649341
-1.489166 23.425684 -1.489166 0 -41.599341
-1.490166 23.450684 -1.490166 0 -41.574341
-1.491166 23.475684 -1.491166 0 -41.549341
-1.492166 23.500684 -1.492166 0 -41.524341
-1.494166 23.550684 -1.494166 0 -41.474341
-1.495166 23.575684 -1.495166 0 -41.449341
-1.496166 23.600684 -1.496166 0 -41.424341
-1.497166 23.625684 -1.497166 0 -41.399341
-1.499166 23.675684 -1.499166 0 -41.349341
-1.500166 23.700684 -1.500166 0 -41.324341
-1.501166 23.725684 -1.501166 0 -41.299341
-1.502166 23.750684 -1.502166 0 -41.274341
-1.504166 23.800684 -1.504166 0 -41.224341
-1.505166 23.825684 -1.505166 0 -41.199341
-1.506166 23.850684 -1.506166 0 -41.174341
-1.507166 23.875684 -1.507166 0 -41.149341
-1.509166 23.925684 -1.509166 0 -41.099341
-1.510166 23.950684 -1.510166 0 -41.074341
-1.511166 23.975684 -1.511166 0 -41.049341
-1.512166 24.000684 -1.512166 0 -41.024341
-1.514166 24.050684 -1.514166 0 -40.974341
-1.515166 24.075684 -1.515166 0 -40.949341
-1.516166 24.100684 -1.516166 0 -40.924341
-1.517166 24.125684 -1.517166 0 -40.899341
-1.519166 24.175684 -1.519166 0 -40.849341
-1.521166 24.200684 -1.521166 0 -40.824341
-1.522166 24.225684 -1.522166 0 -40.799341
-1.523166 24.249684 -1.523166 0 -40.775341
-1.524166 24.274684 -1.524166 0 -40.750341
-1.525166 24.299684 -1.525166 0 -40.725341
-1.527166 24.349684 -1.527166 0 -40.675341
-1.528166 24.374684 -1.528166 0 -40.650341
-1.529166 24.399684 -1.529166 0 -40.625341
-1.530166 24.424684 -1.530166 0 -40.600341
-1.532166 24.474684 -1.532166 0 -40.550341
-1.533166 24.499684 -1.533166 0 -40.525341
-1.534166 24.524684 -1.534166 0 -40.500341
-1.535166 24.549684 -1.535166 0 -40.475341
-1.537166 24.599684 -1.537166 0 -40.425341
-1.538166 24.624684 -1.538166 0 -40.400341
-1.539166 24.649684 -1.539166 0 -40.375341
-1.540166 24.674684 -1.540166 0 -40.350341
-1.542166 24.724684 -1.542166 0 -40.300341
-1.543166 24.749684 -1.543166 0 -40.275341
-1.544166 24.774684 -1.544166 0 -40.250341
-1.545166 24.799684 -1.545166 0 -40.225341
-1.547166 24.849684 -1.547166 0 -40.175341
-1.548166 24.874684 -1.548166 0 -40.150341
-1.549166 24.899684 -1.549166 0 -40.125341
-1.550166 24.924684 -1.550166 0 -40.100341

1.199834 16.278684 1.199834 0 -48.746341
1.202834 16.353684 1.202834 0 -48.671341
1.203834 16.378684 1.203834 0 -48.646341
1.205834 16.428684 1.205834 0 -48.596341
1.206834 16.453684 1.206834 0 -48.571341
1.212834 16.603684 1.212834 0 -48.421341
1.214834 16.653684 1.214834 0 -48.371341
1.216834 16.678684 1.216834 0 -48.346341
1.217834 16.703684 1.217834 0 -48.321341
1.218834 16.728684 1.218834 0 -48.296341
1.220834 16.778684 1.220834 0 -48.246341
1.222834 16.828684 1.222834 0 -48.196341
1.223834 16.853684 1.223834 0 -48.171341
1.224834 16.878684 1.224834 0 -48.146341
1.226834 16.928684 1.226834 0 -48.096341
1.227834 16.953684 1.227834 0 -48.071341
1.233834 17.103684 1.233834 0 -47.921341
1.235834 17.153684 1.235834 0 -47.871341
1.236834 17.178684 1.236834 0 -47.846341
1.237834 17.203684 1.237834 0 -47.821341
1.238834 17.228684 1.238834 0 -47.796341
1.240834 17.278684 1.240834 0 -47.746341
1.242834 17.328684 1.242834 0 -47.696341
1.243834 17.353684 1.243834 0 -47.671341
1.244834 17.378684 1.244834 0 -47.646341
1.246834 17.428684 1.246834 0 -47.596341
1.247834 17.453684 1.247834 0 -47.571341
1.253834 17.603684 1.253834 0 -47.421341
1.255834 17.653684 1.255834 0 -47.371341
1.257834 17.703684 1.257834 0 -47.321341
1.258834 17.728684 1.258834 0 -47.296341
1.259834 17.753684 1.259834 0 -47.271341
1.261834 17.803684 1.261834 0 -47.221341
1.262834 17.828684 1.262834 0 -47.196341
