  1.0500000000E+00 -4.0000000000E+00  5.39507E-09  3.82149E+00
  1.0500000000E+00 -3.8000000000E+00  6.38356E-09  3.73068E+00
  1.0500000000E+00 -3.6000000000E+00  9.06323E-09  3.32051E+00
  1.0500000000E+00 -3.4000000000E+00  1.30455E-08  3.01446E+00
  1.0500000000E+00 -3.2000000000E+00  2.05555E-08  2.54385E+00
  1.0500000000E+00 -3.0000000000E+00  3.63973E-08  2.07129E+00
  1.0500000000E+00 -2.8000000000E+00  6.82301E-08  1.56631E+00
  1.0500000000E+00 -2.6000000000E+00  1.67269E-07  9.78583E-01
  1.0500000000E+00 -2.4000000000E+00  3.47721E-07  6.67495E-01
  1.0500000000E+00 -2.2000000000E+00  4.89162E-07  6.30397E-01
  1.0500000000E+00 -2.0000000000E+00  5.95103E-07  5.21347E-01
  1.0500000000E+00 -1.8000000000E+00  6.79967E-07  4.91666E-01
  1.0500000000E+00 -1.6000000000E+00  7.45387E-07  4.67135E-01
  1.0500000000E+00 -1.4000000000E+00  7.95214E-07  4.35157E-01
  1.0500000000E+00 -1.2000000000E+00  8.40821E-07  4.38684E-01
  1.0500000000E+00 -1.0000000000E+00  8.82562E-07  4.53695E-01
  1.0500000000E+00 -8.0000000000E-01  9.07926E-07  4.30911E-01
  1.0500000000E+00 -6.0000000000E-01  9.25881E-07  4.41710E-01
  1.0500000000E+00 -4.0000000000E-01  9.37712E-07  4.09055E-01
  1.0500000000E+00 -2.0000000000E-01  9.37320E-07  4.31602E-01
  1.0500000000E+00  0.0000000000E+00  9.41070E-07  4.16798E-01
  1.0500000000E+00  2.0000000000E-01  9.37301E-07  4.37871E-01
  1.0500000000E+00  4.0000000000E-01  9.29073E-07  4.62604E-01
  1.0500000000E+00  6.0000000000E-01  9.05743E-07  4.30297E-01
  1.0500000000E+00  8.0000000000E-01  8.83154E-07  4.58167E-01
  1.0500000000E+00  1.0000000000E+00  8.48228E-07  4.64720E-01
  1.0500000000E+00  1.2000000000E+00  8.04325E-07  4.68229E-01
  1.0500000000E+00  1.4000000000E+00  7.45946E-07  4.95393E-01
  1.0500000000E+00  1.6000000000E+00  6.79623E-07  5.08190E-01
  1.0500000000E+00  1.8000000000E+00  5.95210E-07  5.40665E-01
  1.0500000000E+00  2.0000000000E+00  4.89189E-07  6.39152E-01
  1.0500000000E+00  2.2000000000E+00  3.50593E-07  7.14072E-01
  1.0500000000E+00  2.4000000000E+00  1.71160E-07  9.04843E-01
  1.0500000000E+00  2.6000000000E+00  7.11763E-08  1.50446E+00
  1.0500000000E+00  2.8000000000E+00  3.79951E-08  1.98013E+00
  1.0500000000E+00  3.0000000000E+00  2.17415E-08  2.56403E+00
  1.0500000000E+00  3.2000000000E+00  1.40345E-08  3.07125E+00
  1.0500000000E+00  3.4000000000E+00  9.48136E-09  3.45149E+00
  1.0500000000E+00  3.6000000000E+00  6.50166E-09  3.81061E+00
