#1PLOTGEOM**USRBIN Geo 0 0 1 25                                                             
# Origin and axis parameters
#  X0PICT=  -0.10000E+02  Y0PICT=   0.00000E+00  Z0PICT=  -0.17600E-03
#  X1PICT=   0.10000E+02  Y1PICT=   0.00000E+00  Z1PICT=   0.35000E+02
#  TYX=   0.00000E+00 TYY=   0.00000E+00 TYZ=   0.10000E+01
#  TXX=   0.10000E+01 TXY=   0.00000E+00 TXZ=   0.00000E+00
#  XAXLEN=   0.20000E+02 YAXLEN=   0.35000E+02
-10 -17.482685 -10 0 0.017333
-10 17.499806 -10 0 34.999824

9.999889 -17.482685 9.999889 0 0.017333
9.999889 17.499806 9.999889 0 34.999824

-9.990106 -17.500018 -9.990106 0 -1.8500046e-10
9.999889 -17.500018 9.999889 0 -1.8500046e-10

-9.990106 17.499806 -9.990106 0 34.999824
9.999889 17.499806 9.999889 0 34.999824
9.999889 17.499806 9.999889 0 34.999824


-2.5000278 -17.325192 -2.5000278 0 0.17482593 3 26 0 0 0 0
-2.4000266 -17.325192 -2.4000266 0 0.17482593 3 26 0 0 0 0
-2.3000255 -17.325192 -2.3000255 0 0.17482593 3 26 0 0 0 0
-2.2000244 -17.325192 -2.2000244 0 0.17482593 3 26 0 0 0 0
-2.1000233 -17.325192 -2.1000233 0 0.17482593 3 26 0 0 0 0
-2.0000222 -17.325192 -2.0000222 0 0.17482593 3 26 0 0 0 0
-1.9000211 -17.325192 -1.9000211 0 0.17482593 3 26 0 0 0 0
-1.80002 -17.325192 -1.80002 0 0.17482593 3 26 0 0 0 0
-1.7000189 -17.325192 -1.7000189 0 0.17482593 3 26 0 0 0 0
-1.6000178 -17.325192 -1.6000178 0 0.17482593 3 26 0 0 0 0
-1.5000167 -17.325192 -1.5000167 0 0.17482593 3 26 0 0 0 0
-1.4000155 -17.325192 -1.4000155 0 0.17482593 3 26 0 0 0 0
-1.3000144 -17.325192 -1.3000144 0 0.17482593 3 26 0 0 0 0
-1.2000133 -17.325192 -1.2000133 0 0.17482593 3 26 0 0 0 0
-1.1000122 -17.325192 -1.1000122 0 0.17482593 3 26 0 0 0 0
-1.0000111 -17.325192 -1.0000111 0 0.17482593 3 26 0 0 0 0
-0.90000999 -17.325192 -0.90000999 0 0.17482593 3 26 0 0 0 0
-0.80000888 -17.325192 -0.80000888 0 0.17482593 3 26 0 0 0 0
-0.70000777 -17.325192 -0.70000777 0 0.17482593 3 26 0 0 0 0
-0.60000666 -17.325192 -0.60000666 0 0.17482593 3 26 0 0 0 0
-0.50000555 -17.325192 -0.50000555 0 0.17482593 3 26 0 0 0 0
-0.40000444 -17.325192 -0.40000444 0 0.17482593 3 26 0 0 0 0
-0.30000333 -17.325192 -0.30000333 0 0.17482593 3 26 0 0 0 0
-0.20000222 -17.325192 -0.20000222 0 0.17482593 3 26 0 0 0 0
-0.10000111 -17.325192 -0.10000111 0 0.17482593 3 26 0 0 0 0
2.6645353e-14 -17.325192 2.6645353e-14 0 0.17482593 3 26 0 0 0 0
0.10000111 -17.325192 0.10000111 0 0.17482593 3 26 0 0 0 0
0.20000222 -17.325192 0.20000222 0 0.17482593 3 26 0 0 0 0
0.30000333 -17.325192 0.30000333 0 0.17482593 3 26 0 0 0 0
0.40000444 -17.325192 0.40000444 0 0.17482593 3 26 0 0 0 0
0.50000555 -17.325192 0.50000555 0 0.17482593 3 26 0 0 0 0
0.60000666 -17.325192 0.60000666 0 0.17482593 3 26 0 0 0 0
0.70000777 -17.325192 0.70000777 0 0.17482593 3 26 0 0 0 0
0.80000888 -17.325192 0.80000888 0 0.17482593 3 26 0 0 0 0
0.90000999 -17.325192 0.90000999 0 0.17482593 3 26 0 0 0 0
1.0000111 -17.325192 1.0000111 0 0.17482593 3 26 0 0 0 0
1.1000122 -17.325192 1.1000122 0 0.17482593 3 26 0 0 0 0
1.2000133 -17.325192 1.2000133 0 0.17482593 3 26 0 0 0 0
1.3000144 -17.325192 1.3000144 0 0.17482593 3 26 0 0 0 0
1.4000155 -17.325192 1.4000155 0 0.17482593 3 26 0 0 0 0
1.5000167 -17.325192 1.5000167 0 0.17482593 3 26 0 0 0 0
1.6000178 -17.325192 1.6000178 0 0.17482593 3 26 0 0 0 0
1.7000189 -17.325192 1.7000189 0 0.17482593 3 26 0 0 0 0
1.80002 -17.325192 1.80002 0 0.17482593 3 26 0 0 0 0
1.9000211 -17.325192 1.9000211 0 0.17482593 3 26 0 0 0 0
2.0000222 -17.325192 2.0000222 0 0.17482593 3 26 0 0 0 0
2.1000233 -17.325192 2.1000233 0 0.17482593 3 26 0 0 0 0
2.2000244 -17.325192 2.2000244 0 0.17482593 3 26 0 0 0 0
2.3000255 -17.325192 2.3000255 0 0.17482593 3 26 0 0 0 0
2.4000266 -17.325192 2.4000266 0 0.17482593 3 26 0 0 0 0
2.5000278 -17.325192 2.5000278 0 0.17482593 3 26 0 0 0 0
2.6000289 -17.325192 2.6000289 0 0.17482593 3 26 0 0 0 0
2.70003 -17.325192 2.70003 0 0.17482593 3 26 0 0 0 0
2.8000311 -17.325192 2.8000311 0 0.17482593 3 26 0 0 0 0
2.9000322 -17.325192 2.9000322 0 0.17482593 3 26 0 0 0 0
3.0000333 -17.325192 3.0000333 0 0.17482593 3 26 0 0 0 0
3.1000344 -17.325192 3.1000344 0 0.17482593 3 26 0 0 0 0
3.2000355 -17.325192 3.2000355 0 0.17482593 3 26 0 0 0 0
3.3000366 -17.325192 3.3000366 0 0.17482593 3 26 0 0 0 0
3.4000377 -17.325192 3.4000377 0 0.17482593 3 26 0 0 0 0
3.5000389 -17.325192 3.5000389 0 0.17482593 3 26 0 0 0 0
3.60004 -17.325192 3.60004 0 0.17482593 3 26 0 0 0 0
3.7000411 -17.325192 3.7000411 0 0.17482593 3 26 0 0 0 0
3.8000422 -17.325192 3.8000422 0 0.17482593 3 26 0 0 0 0
3.9000433 -17.325192 3.9000433 0 0.17482593 3 26 0 0 0 0
4.0000444 -17.325192 4.0000444 0 0.17482593 3 26 0 0 0 0
4.1000455 -17.325192 4.1000455 0 0.17482593 3 26 0 0 0 0
4.2000466 -17.325192 4.2000466 0 0.17482593 3 26 0 0 0 0
4.3000477 -17.325192 4.3000477 0 0.17482593 3 26 0 0 0 0
4.4000488 -17.325192 4.4000488 0 0.17482593 3 26 0 0 0 0
4.50005 -17.325192 4.50005 0 0.17482593 3 26 0 0 0 0
4.6000511 -17.325192 4.6000511 0 0.17482593 3 26 0 0 0 0
4.7000522 -17.325192 4.7000522 0 0.17482593 3 26 0 0 0 0
4.8000533 -17.325192 4.8000533 0 0.17482593 3 26 0 0 0 0
4.9000544 -17.325192 4.9000544 0 0.17482593 3 26 0 0 0 0
5.0000555 -17.325192 5.0000555 0 0.17482593 3 26 0 0 0 0
5.1000566 -17.325192 5.1000566 0 0.17482593 3 26 0 0 0 0
5.2000577 -17.325192 5.2000577 0 0.17482593 3 26 0 0 0 0
5.3000588 -17.325192 5.3000588 0 0.17482593 3 26 0 0 0 0
5.4000599 -17.325192 5.4000599 0 0.17482593 3 26 0 0 0 0
5.5000611 -17.325192 5.5000611 0 0.17482593 3 26 0 0 0 0
5.6000622 -17.325192 5.6000622 0 0.17482593 3 26 0 0 0 0
5.7000633 -17.325192 5.7000633 0 0.17482593 3 26 0 0 0 0
5.8000644 -17.325192 5.8000644 0 0.17482593 3 26 0 0 0 0
5.9000655 -17.325192 5.9000655 0 0.17482593 3 26 0 0 0 0
6.0000666 -17.325192 6.0000666 0 0.17482593 3 26 0 0 0 0
6.1000677 -17.325192 6.1000677 0 0.17482593 3 26 0 0 0 0
6.2000688 -17.325192 6.2000688 0 0.17482593 3 26 0 0 0 0
6.3000699 -17.325192 6.3000699 0 0.17482593 3 26 0 0 0 0
6.400071 -17.325192 6.400071 0 0.17482593 3 26 0 0 0 0
6.5000722 -17.325192 6.5000722 0 0.17482593 3 26 0 0 0 0
6.6000733 -17.325192 6.6000733 0 0.17482593 3 26 0 0 0 0
6.7000744 -17.325192 6.7000744 0 0.17482593 3 26 0 0 0 0
6.8000755 -17.325192 6.8000755 0 0.17482593 3 26 0 0 0 0
6.9000766 -17.325192 6.9000766 0 0.17482593 3 26 0 0 0 0
7.0000777 -17.325192 7.0000777 0 0.17482593 3 26 0 0 0 0
7.1000788 -17.325192 7.1000788 0 0.17482593 3 26 0 0 0 0
7.2000799 -17.325192 7.2000799 0 0.17482593 3 26 0 0 0 0
7.300081 -17.325192 7.300081 0 0.17482593 3 26 0 0 0 0
7.4000821 -17.325192 7.4000821 0 0.17482593 3 26 0 0 0 0
7.5000833 -17.325192 7.5000833 0 0.17482593 3 26 0 0 0 0
7.6000844 -17.325192 7.6000844 0 0.17482593 3 26 0 0 0 0
7.7000855 -17.325192 7.7000855 0 0.17482593 3 26 0 0 0 0
7.8000866 -17.325192 7.8000866 0 0.17482593 3 26 0 0 0 0
7.9000877 -17.325192 7.9000877 0 0.17482593 3 26 0 0 0 0
8.0000888 -17.325192 8.0000888 0 0.17482593 3 26 0 0 0 0
8.1000899 -17.325192 8.1000899 0 0.17482593 3 26 0 0 0 0
8.200091 -17.325192 8.200091 0 0.17482593 3 26 0 0 0 0
8.3000921 -17.325192 8.3000921 0 0.17482593 3 26 0 0 0 0
8.4000932 -17.325192 8.4000932 0 0.17482593 3 26 0 0 0 0
8.5000944 -17.325192 8.5000944 0 0.17482593 3 26 0 0 0 0
8.6000955 -17.325192 8.6000955 0 0.17482593 3 26 0 0 0 0
8.7000966 -17.325192 8.7000966 0 0.17482593 3 26 0 0 0 0
8.8000977 -17.325192 8.8000977 0 0.17482593 3 26 0 0 0 0
8.9000988 -17.325192 8.9000988 0 0.17482593 3 26 0 0 0 0
9.0000999 -17.325192 9.0000999 0 0.17482593 3 26 0 0 0 0
9.100101 -17.325192 9.100101 0 0.17482593 3 26 0 0 0 0
9.2001021 -17.325192 9.2001021 0 0.17482593 3 26 0 0 0 0
9.3001032 -17.325192 9.3001032 0 0.17482593 3 26 0 0 0 0
9.4001043 -17.325192 9.4001043 0 0.17482593 3 26 0 0 0 0
9.5001055 -17.325192 9.5001055 0 0.17482593 3 26 0 0 0 0
9.6001066 -17.325192 9.6001066 0 0.17482593 3 26 0 0 0 0
9.7001077 -17.325192 9.7001077 0 0.17482593 3 26 0 0 0 0
9.8001088 -17.325192 9.8001088 0 0.17482593 3 26 0 0 0 0
9.9001099 -17.325192 9.9001099 0 0.17482593 3 26 0 0 0 0

-10.000111 -17.15019 -10.000111 0 0.34982787 3 26 0 0 0 0
-9.9001099 -17.15019 -9.9001099 0 0.34982787 3 26 0 0 0 0
-9.8001088 -17.15019 -9.8001088 0 0.34982787 3 26 0 0 0 0
-9.7001077 -17.15019 -9.7001077 0 0.34982787 3 26 0 0 0 0
-9.6001066 -17.15019 -9.6001066 0 0.34982787 3 26 0 0 0 0
-9.5001055 -17.15019 -9.5001055 0 0.34982787 3 26 0 0 0 0
-9.4001043 -17.15019 -9.4001043 0 0.34982787 3 26 0 0 0 0
-9.3001032 -17.15019 -9.3001032 0 0.34982787 3 26 0 0 0 0
-9.2001021 -17.15019 -9.2001021 0 0.34982787 3 26 0 0 0 0
-9.100101 -17.15019 -9.100101 0 0.34982787 3 26 0 0 0 0
-9.0000999 -17.15019 -9.0000999 0 0.34982787 3 26 0 0 0 0
-8.9000988 -17.15019 -8.9000988 0 0.34982787 3 26 0 0 0 0
-8.8000977 -17.15019 -8.8000977 0 0.34982787 3 26 0 0 0 0
-8.7000966 -17.15019 -8.7000966 0 0.34982787 3 26 0 0 0 0
-8.6000955 -17.15019 -8.6000955 0 0.34982787 3 26 0 0 0 0
-8.5000944 -17.15019 -8.5000944 0 0.34982787 3 26 0 0 0 0
-8.4000932 -17.15019 -8.4000932 0 0.34982787 3 26 0 0 0 0
-8.3000921 -17.15019 -8.3000921 0 0.34982787 3 26 0 0 0 0
-8.200091 -17.15019 -8.200091 0 0.34982787 3 26 0 0 0 0
-8.1000899 -17.15019 -8.1000899 0 0.34982787 3 26 0 0 0 0
-8.0000888 -17.15019 -8.0000888 0 0.34982787 3 26 0 0 0 0
-7.9000877 -17.15019 -7.9000877 0 0.34982787 3 26 0 0 0 0
-7.8000866 -17.15019 -7.8000866 0 0.34982787 3 26 0 0 0 0
-7.7000855 -17.15019 -7.7000855 0 0.34982787 3 26 0 0 0 0
-7.6000844 -17.15019 -7.6000844 0 0.34982787 3 26 0 0 0 0
-7.5000833 -17.15019 -7.5000833 0 0.34982787 3 26 0 0 0 0
-7.4000821 -17.15019 -7.4000821 0 0.34982787 3 26 0 0 0 0
-7.300081 -17.15019 -7.300081 0 0.34982787 3 26 0 0 0 0
-7.2000799 -17.15019 -7.2000799 0 0.34982787 3 26 0 0 0 0
-7.1000788 -17.15019 -7.1000788 0 0.34982787 3 26 0 0 0 0
-7.0000777 -17.15019 -7.0000777 0 0.34982787 3 26 0 0 0 0
-6.9000766 -17.15019 -6.9000766 0 0.34982787 3 26 0 0 0 0
-6.8000755 -17.15019 -6.8000755 0 0.34982787 3 26 0 0 0 0
-6.7000744 -17.15019 -6.7000744 0 0.34982787 3 26 0 0 0 0
-6.6000733 -17.15019 -6.6000733 0 0.34982787 3 26 0 0 0 0
-6.5000722 -17.15019 -6.5000722 0 0.34982787 3 26 0 0 0 0
-6.400071 -17.15019 -6.400071 0 0.34982787 3 26 0 0 0 0
-6.3000699 -17.15019 -6.3000699 0 0.34982787 3 26 0 0 0 0
-6.2000688 -17.15019 -6.2000688 0 0.34982787 3 26 0 0 0 0
-6.1000677 -17.15019 -6.1000677 0 0.34982787 3 26 0 0 0 0
-6.0000666 -17.15019 -6.0000666 0 0.34982787 3 26 0 0 0 0
-5.9000655 -17.15019 -5.9000655 0 0.34982787 3 26 0 0 0 0
-5.8000644 -17.15019 -5.8000644 0 0.34982787 3 26 0 0 0 0
-5.7000633 -17.15019 -5.7000633 0 0.34982787 3 26 0 0 0 0
-5.6000622 -17.15019 -5.6000622 0 0.34982787 3 26 0 0 0 0
-5.5000611 -17.15019 -5.5000611 0 0.34982787 3 26 0 0 0 0
-5.4000599 -17.15019 -5.4000599 0 0.34982787 3 26 0 0 0 0
-5.3000588 -17.15019 -5.3000588 0 0.34982787 3 26 0 0 0 0
-5.2000577 -17.15019 -5.2000577 0 0.34982787 3 26 0 0 0 0
-5.1000566 -17.15019 -5.1000566 0 0.34982787 3 26 0 0 0 0
-5.0000555 -17.15019 -5.0000555 0 0.34982787 3 26 0 0 0 0
-4.9000544 -17.15019 -4.9000544 0 0.34982787 3 26 0 0 0 0
-4.8000533 -17.15019 -4.8000533 0 0.34982787 3 26 0 0 0 0
-4.7000522 -17.15019 -4.7000522 0 0.34982787 3 26 0 0 0 0
-4.6000511 -17.15019 -4.6000511 0 0.34982787 3 26 0 0 0 0
-4.50005 -17.15019 -4.50005 0 0.34982787 3 26 0 0 0 0
-4.4000488 -17.15019 -4.4000488 0 0.34982787 3 26 0 0 0 0
-4.3000477 -17.15019 -4.3000477 0 0.34982787 3 26 0 0 0 0
-4.2000466 -17.15019 -4.2000466 0 0.34982787 3 26 0 0 0 0
-4.1000455 -17.15019 -4.1000455 0 0.34982787 3 26 0 0 0 0
-4.0000444 -17.15019 -4.0000444 0 0.34982787 3 26 0 0 0 0
-3.9000433 -17.15019 -3.9000433 0 0.34982787 3 26 0 0 0 0
-3.8000422 -17.15019 -3.8000422 0 0.34982787 3 26 0 0 0 0
-3.7000411 -17.15019 -3.7000411 0 0.34982787 3 26 0 0 0 0
-3.60004 -17.15019 -3.60004 0 0.34982787 3 26 0 0 0 0
-3.5000389 -17.15019 -3.5000389 0 0.34982787 3 26 0 0 0 0
-3.4000377 -17.15019 -3.4000377 0 0.34982787 3 26 0 0 0 0
-3.3000366 -17.15019 -3.3000366 0 0.34982787 3 26 0 0 0 0
-3.2000355 -17.15019 -3.2000355 0 0.34982787 3 26 0 0 0 0
-3.1000344 -17.15019 -3.1000344 0 0.34982787 3 26 0 0 0 0
-3.0000333 -17.15019 -3.0000333 0 0.34982787 3 26 0 0 0 0
-2.9000322 -17.15019 -2.9000322 0 0.34982787 3 26 0 0 0 0
-2.8000311 -17.15019 -2.8000311 0 0.34982787 3 26 0 0 0 0
-2.70003 -17.15019 -2.70003 0 0.34982787 3 26 0 0 0 0
-2.6000289 -17.15019 -2.6000289 0 0.34982787 3 26 0 0 0 0
-2.5000278 -17.15019 -2.5000278 0 0.34982787 3 26 0 0 0 0
-2.4000266 -17.15019 -2.4000266 0 0.34982787 3 26 0 0 0 0
-2.3000255 -17.15019 -2.3000255 0 0.34982787 3 26 0 0 0 0
-2.2000244 -17.15019 -2.2000244 0 0.34982787 3 26 0 0 0 0
-2.1000233 -17.15019 -2.1000233 0 0.34982787 3 26 0 0 0 0
-2.0000222 -17.15019 -2.0000222 0 0.34982787 3 26 0 0 0 0
-1.9000211 -17.15019 -1.9000211 0 0.34982787 3 26 0 0 0 0
-1.80002 -17.15019 -1.80002 0 0.34982787 3 26 0 0 0 0
-1.7000189 -17.15019 -1.7000189 0 0.34982787 3 26 0 0 0 0
-1.6000178 -17.15019 -1.6000178 0 0.34982787 3 26 0 0 0 0
-1.5000167 -17.15019 -1.5000167 0 0.34982787 3 26 0 0 0 0
-1.4000155 -17.15019 -1.4000155 0 0.34982787 3 26 0 0 0 0
-1.3000144 -17.15019 -1.3000144 0 0.34982787 3 26 0 0 0 0
-1.2000133 -17.15019 -1.2000133 0 0.34982787 3 26 0 0 0 0
-1.1000122 -17.15019 -1.1000122 0 0.34982787 3 26 0 0 0 0
-1.0000111 -17.15019 -1.0000111 0 0.34982787 3 26 0 0 0 0
-0.90000999 -17.15019 -0.90000999 0 0.34982787 3 26 0 0 0 0
-0.80000888 -17.15019 -0.80000888 0 0.34982787 3 26 0 0 0 0
-0.70000777 -17.15019 -0.70000777 0 0.34982787 3 26 0 0 0 0
-0.60000666 -17.15019 -0.60000666 0 0.34982787 3 26 0 0 0 0
-0.50000555 -17.15019 -0.50000555 0 0.34982787 3 26 0 0 0 0
-0.40000444 -17.15019 -0.40000444 0 0.34982787 3 26 0 0 0 0
-0.30000333 -17.15019 -0.30000333 0 0.34982787 3 26 0 0 0 0
-0.20000222 -17.15019 -0.20000222 0 0.34982787 3 26 0 0 0 0
-0.10000111 -17.15019 -0.10000111 0 0.34982787 3 26 0 0 0 0
2.6645353e-14 -17.15019 2.6645353e-14 0 0.34982787 3 26 0 0 0 0
0.10000111 -17.15019 0.10000111 0 0.34982787 3 26 0 0 0 0
0.20000222 -17.15019 0.20000222 0 0.34982787 3 26 0 0 0 0
0.30000333 -17.15019 0.30000333 0 0.34982787 3 26 0 0 0 0
0.40000444 -17.15019 0.40000444 0 0.34982787 3 26 0 0 0 0
0.50000555 -17.15019 0.50000555 0 0.34982787 3 26 0 0 0 0
0.60000666 -17.15019 0.60000666 0 0.34982787 3 26 0 0 0 0
0.70000777 -17.15019 0.70000777 0 0.34982787 3 26 0 0 0 0
0.80000888 -17.15019 0.80000888 0 0.34982787 3 26 0 0 0 0
0.90000999 -17.15019 0.90000999 0 0.34982787 3 26 0 0 0 0
1.0000111 -17.15019 1.0000111 0 0.34982787 3 26 0 0 0 0
1.1000122 -17.15019 1.1000122 0 0.34982787 3 26 0 0 0 0
1.2000133 -17.15019 1.2000133 0 0.34982787 3 26 0 0 0 0
1.3000144 -17.15019 1.3000144 0 0.34982787 3 26 0 0 0 0
1.4000155 -17.15019 1.4000155 0 0.34982787 3 26 0 0 0 0
1.5000167 -17.15019 1.5000167 0 0.34982787 3 26 0 0 0 0
1.6000178 -17.15019 1.6000178 0 0.34982787 3 26 0 0 0 0
1.7000189 -17.15019 1.7000189 0 0.34982787 3 26 0 0 0 0
1.80002 -17.15019 1.80002 0 0.34982787 3 26 0 0 0 0
1.9000211 -17.15019 1.9000211 0 0.34982787 3 26 0 0 0 0
2.0000222 -17.15019 2.0000222 0 0.34982787 3 26 0 0 0 0
2.1000233 -17.15019 2.1000233 0 0.34982787 3 26 0 0 0 0
2.2000244 -17.15019 2.2000244 0 0.34982787 3 26 0 0 0 0
2.3000255 -17.15019 2.3000255 0 0.34982787 3 26 0 0 0 0
2.4000266 -17.15019 2.4000266 0 0.34982787 3 26 0 0 0 0
2.5000278 -17.15019 2.5000278 0 0.34982787 3 26 0 0 0 0
2.6000289 -17.15019 2.6000289 0 0.34982787 3 26 0 0 0 0
2.70003 -17.15019 2.70003 0 0.34982787 3 26 0 0 0 0
2.8000311 -17.15019 2.8000311 0 0.34982787 3 26 0 0 0 0
2.9000322 -17.15019 2.9000322 0 0.34982787 3 26 0 0 0 0
3.0000333 -17.15019 3.0000333 0 0.34982787 3 26 0 0 0 0
3.1000344 -17.15019 3.1000344 0 0.34982787 3 26 0 0 0 0
3.2000355 -17.15019 3.2000355 0 0.34982787 3 26 0 0 0 0
3.3000366 -17.15019 3.3000366 0 0.34982787 3 26 0 0 0 0
3.4000377 -17.15019 3.4000377 0 0.34982787 3 26 0 0 0 0
3.5000389 -17.15019 3.5000389 0 0.34982787 3 26 0 0 0 0
3.60004 -17.15019 3.60004 0 0.34982787 3 26 0 0 0 0
3.7000411 -17.15019 3.7000411 0 0.34982787 3 26 0 0 0 0
3.8000422 -17.15019 3.8000422 0 0.34982787 3 26 0 0 0 0
3.9000433 -17.15019 3.9000433 0 0.34982787 3 26 0 0 0 0
4.0000444 -17.15019 4.0000444 0 0.34982787 3 26 0 0 0 0
4.1000455 -17.15019 4.1000455 0 0.34982787 3 26 0 0 0 0
4.2000466 -17.15019 4.2000466 0 0.34982787 3 26 0 0 0 0
4.3000477 -17.15019 4.3000477 0 0.34982787 3 26 0 0 0 0
4.4000488 -17.15019 4.4000488 0 0.34982787 3 26 0 0 0 0
4.50005 -17.15019 4.50005 0 0.34982787 3 26 0 0 0 0
4.6000511 -17.15019 4.6000511 0 0.34982787 3 26 0 0 0 0
4.7000522 -17.15019 4.7000522 0 0.34982787 3 26 0 0 0 0
4.8000533 -17.15019 4.8000533 0 0.34982787 3 26 0 0 0 0
4.9000544 -17.15019 4.9000544 0 0.34982787 3 26 0 0 0 0
5.0000555 -17.15019 5.0000555 0 0.34982787 3 26 0 0 0 0
5.1000566 -17.15019 5.1000566 0 0.34982787 3 26 0 0 0 0
5.2000577 -17.15019 5.2000577 0 0.34982787 3 26 0 0 0 0
5.3000588 -17.15019 5.3000588 0 0.34982787 3 26 0 0 0 0
5.4000599 -17.15019 5.4000599 0 0.34982787 3 26 0 0 0 0
5.5000611 -17.15019 5.5000611 0 0.34982787 3 26 0 0 0 0
5.6000622 -17.15019 5.6000622 0 0.34982787 3 26 0 0 0 0
5.7000633 -17.15019 5.7000633 0 0.34982787 3 26 0 0 0 0
5.8000644 -17.15019 5.8000644 0 0.34982787 3 26 0 0 0 0
5.9000655 -17.15019 5.9000655 0 0.34982787 3 26 0 0 0 0
6.0000666 -17.15019 6.0000666 0 0.34982787 3 26 0 0 0 0
6.1000677 -17.15019 6.1000677 0 0.34982787 3 26 0 0 0 0
6.2000688 -17.15019 6.2000688 0 0.34982787 3 26 0 0 0 0
6.3000699 -17.15019 6.3000699 0 0.34982787 3 26 0 0 0 0
6.400071 -17.15019 6.400071 0 0.34982787 3 26 0 0 0 0
6.5000722 -17.15019 6.5000722 0 0.34982787 3 26 0 0 0 0
6.6000733 -17.15019 6.6000733 0 0.34982787 3 26 0 0 0 0
6.7000744 -17.15019 6.7000744 0 0.34982787 3 26 0 0 0 0
6.8000755 -17.15019 6.8000755 0 0.34982787 3 26 0 0 0 0
6.9000766 -17.15019 6.9000766 0 0.34982787 3 26 0 0 0 0
7.0000777 -17.15019 7.0000777 0 0.34982787 3 26 0 0 0 0
7.1000788 -17.15019 7.1000788 0 0.34982787 3 26 0 0 0 0
7.2000799 -17.15019 7.2000799 0 0.34982787 3 26 0 0 0 0
7.300081 -17.15019 7.300081 0 0.34982787 3 26 0 0 0 0
7.4000821 -17.15019 7.4000821 0 0.34982787 3 26 0 0 0 0
7.5000833 -17.15019 7.5000833 0 0.34982787 3 26 0 0 0 0
7.6000844 -17.15019 7.6000844 0 0.34982787 3 26 0 0 0 0
7.7000855 -17.15019 7.7000855 0 0.34982787 3 26 0 0 0 0
7.8000866 -17.15019 7.8000866 0 0.34982787 3 26 0 0 0 0
7.9000877 -17.15019 7.9000877 0 0.34982787 3 26 0 0 0 0
8.0000888 -17.15019 8.0000888 0 0.34982787 3 26 0 0 0 0
8.1000899 -17.15019 8.1000899 0 0.34982787 3 26 0 0 0 0
8.200091 -17.15019 8.200091 0 0.34982787 3 26 0 0 0 0
8.3000921 -17.15019 8.3000921 0 0.34982787 3 26 0 0 0 0
8.4000932 -17.15019 8.4000932 0 0.34982787 3 26 0 0 0 0
8.5000944 -17.15019 8.5000944 0 0.34982787 3 26 0 0 0 0
8.6000955 -17.15019 8.6000955 0 0.34982787 3 26 0 0 0 0
8.7000966 -17.15019 8.7000966 0 0.34982787 3 26 0 0 0 0
8.8000977 -17.15019 8.8000977 0 0.34982787 3 26 0 0 0 0
8.9000988 -17.15019 8.9000988 0 0.34982787 3 26 0 0 0 0
9.0000999 -17.15019 9.0000999 0 0.34982787 3 26 0 0 0 0
9.100101 -17.15019 9.100101 0 0.34982787 3 26 0 0 0 0
9.2001021 -17.15019 9.2001021 0 0.34982787 3 26 0 0 0 0
9.3001032 -17.15019 9.3001032 0 0.34982787 3 26 0 0 0 0
9.4001043 -17.15019 9.4001043 0 0.34982787 3 26 0 0 0 0
9.5001055 -17.15019 9.5001055 0 0.34982787 3 26 0 0 0 0
9.6001066 -17.15019 9.6001066 0 0.34982787 3 26 0 0 0 0
9.7001077 -17.15019 9.7001077 0 0.34982787 3 26 0 0 0 0
9.8001088 -17.15019 9.8001088 0 0.34982787 3 26 0 0 0 0
9.9001099 -17.15019 9.9001099 0 0.34982787 3 26 0 0 0 0

-10.000111 -16.975188 -10.000111 0 0.5248298 3 26 0 0 0 0
-9.9001099 -16.975188 -9.9001099 0 0.5248298 3 26 0 0 0 0
-9.8001088 -16.975188 -9.8001088 0 0.5248298 3 26 0 0 0 0
-9.7001077 -16.975188 -9.7001077 0 0.5248298 3 26 0 0 0 0
-9.6001066 -16.975188 -9.6001066 0 0.5248298 3 26 0 0 0 0
-9.5001055 -16.975188 -9.5001055 0 0.5248298 3 26 0 0 0 0
-9.4001043 -16.975188 -9.4001043 0 0.5248298 3 26 0 0 0 0
-9.3001032 -16.975188 -9.3001032 0 0.5248298 3 26 0 0 0 0
-9.2001021 -16.975188 -9.2001021 0 0.5248298 3 26 0 0 0 0
-9.100101 -16.975188 -9.100101 0 0.5248298 3 26 0 0 0 0
-9.0000999 -16.975188 -9.0000999 0 0.5248298 3 26 0 0 0 0
-8.9000988 -16.975188 -8.9000988 0 0.5248298 3 26 0 0 0 0
-8.8000977 -16.975188 -8.8000977 0 0.5248298 3 26 0 0 0 0
-8.7000966 -16.975188 -8.7000966 0 0.5248298 3 26 0 0 0 0
-8.6000955 -16.975188 -8.6000955 0 0.5248298 3 26 0 0 0 0
-8.5000944 -16.975188 -8.5000944 0 0.5248298 3 26 0 0 0 0
-8.4000932 -16.975188 -8.4000932 0 0.5248298 3 26 0 0 0 0
-8.3000921 -16.975188 -8.3000921 0 0.5248298 3 26 0 0 0 0
-8.200091 -16.975188 -8.200091 0 0.5248298 3 26 0 0 0 0
-8.1000899 -16.975188 -8.1000899 0 0.5248298 3 26 0 0 0 0
-8.0000888 -16.975188 -8.0000888 0 0.5248298 3 26 0 0 0 0
-7.9000877 -16.975188 -7.9000877 0 0.5248298 3 26 0 0 0 0
-7.8000866 -16.975188 -7.8000866 0 0.5248298 3 26 0 0 0 0
-7.7000855 -16.975188 -7.7000855 0 0.5248298 3 26 0 0 0 0
