  7.0000000000E-01  7.8000000000E+00  5.05037E-09  2.54358E+00
  7.0000000000E-01  8.0000000000E+00  4.64608E-09  2.63062E+00
  7.0000000000E-01  8.2000000000E+00  4.58392E-09  2.65927E+00
  7.0000000000E-01  8.4000000000E+00  4.65463E-09  2.62370E+00
  7.0000000000E-01  8.6000000000E+00  4.46595E-09  2.66413E+00
  7.0000000000E-01  8.8000000000E+00  4.07624E-09  2.83931E+00
  7.0000000000E-01  9.0000000000E+00  4.21998E-09  2.76943E+00
  7.0000000000E-01  9.2000000000E+00  3.92698E-09  2.89064E+00
  7.0000000000E-01  9.4000000000E+00  3.65229E-09  2.93873E+00
  7.0000000000E-01  9.6000000000E+00  3.30812E-09  3.13462E+00
  7.0000000000E-01  9.8000000000E+00  2.72041E-09  3.36202E+00
  7.0000000000E-01  1.0000000000E+01  2.72041E-09  3.36202E+00

  1.0500000000E+00 -1.0000000000E+01  2.32187E-09  3.39092E+00
  1.0500000000E+00 -9.8000000000E+00  2.93985E-09  3.24282E+00
  1.0500000000E+00 -9.6000000000E+00  2.96784E-09  3.11805E+00
  1.0500000000E+00 -9.4000000000E+00  3.28201E-09  3.04918E+00
  1.0500000000E+00 -9.2000000000E+00  3.67201E-09  2.87839E+00
  1.0500000000E+00 -9.0000000000E+00  3.79666E-09  2.83288E+00
  1.0500000000E+00 -8.8000000000E+00  3.81526E-09  2.77223E+00
  1.0500000000E+00 -8.6000000000E+00  4.22471E-09  2.71504E+00
  1.0500000000E+00 -8.4000000000E+00  4.37930E-09  2.67286E+00
  1.0500000000E+00 -8.2000000000E+00  4.48799E-09  2.66634E+00
  1.0500000000E+00 -8.0000000000E+00  4.72167E-09  2.54145E+00
  1.0500000000E+00 -7.8000000000E+00  4.91120E-09  2.51584E+00
  1.0500000000E+00 -7.6000000000E+00  5.25140E-09  2.43982E+00
  1.0500000000E+00 -7.4000000000E+00  5.30117E-09  2.45628E+00
  1.0500000000E+00 -7.2000000000E+00  5.55889E-09  2.41189E+00
  1.0500000000E+00 -7.0000000000E+00  5.72407E-09  2.32328E+00
  1.0500000000E+00 -6.8000000000E+00  6.07166E-09  2.28670E+00
  1.0500000000E+00 -6.6000000000E+00  6.03850E-09  2.24788E+00
  1.0500000000E+00 -6.4000000000E+00  6.34418E-09  2.17238E+00
  1.0500000000E+00 -6.2000000000E+00  6.83508E-09  2.14092E+00
  1.0500000000E+00 -6.0000000000E+00  7.09362E-09  2.09794E+00
  1.0500000000E+00 -5.8000000000E+00  7.42087E-09  2.03488E+00
  1.0500000000E+00 -5.6000000000E+00  8.17700E-09  2.00381E+00
  1.0500000000E+00 -5.4000000000E+00  8.65369E-09  1.94613E+00
  1.0500000000E+00 -5.2000000000E+00  8.83472E-09  1.88203E+00
  1.0500000000E+00 -5.0000000000E+00  9.07088E-09  1.87941E+00
  1.0500000000E+00 -4.8000000000E+00  9.61230E-09  1.83541E+00
  1.0500000000E+00 -4.6000000000E+00  1.04739E-08  1.75202E+00
  1.0500000000E+00 -4.4000000000E+00  1.08965E-08  1.71544E+00
  1.0500000000E+00 -4.2000000000E+00  1.18548E-08  1.65002E+00
  1.0500000000E+00 -4.0000000000E+00  1.36748E-08  1.58043E+00
  1.0500000000E+00 -3.8000000000E+00  1.50851E-08  1.49331E+00
  1.0500000000E+00 -3.6000000000E+00  1.81421E-08  1.34677E+00
  1.0500000000E+00 -3.4000000000E+00  2.32487E-08  1.23151E+00
